Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
SBUX,2023-02-09 00:00:00-05:00,105.7300033569336,106.61000061035156,105.5999984741211,106.05000305175781,5608400,0.53,0.0
SBUX,2023-02-10 00:00:00-05:00,105.5199966430664,107.26000213623047,105.47000122070312,107.08999633789062,6298600,0.0,0.0
SBUX,2023-02-13 00:00:00-05:00,107.44999694824219,108.93000030517578,107.27999877929688,108.5199966430664,5192400,0.0,0.0
SBUX,2023-02-14 00:00:00-05:00,107.93000030517578,108.47000122070312,106.69999694824219,107.9800033569336,5109400,0.0,0.0
SBUX,2023-02-15 00:00:00-05:00,107.5,109.0,107.26000213623047,109.0,4059100,0.0,0.0
SBUX,2023-02-16 00:00:00-05:00,107.76000213623047,109.0999984741211,107.41000366210938,107.54000091552734,4596800,0.0,0.0
SBUX,2023-02-17 00:00:00-05:00,106.73999786376953,107.45999908447266,106.2300033569336,107.0999984741211,6876400,0.0,0.0
SBUX,2023-02-21 00:00:00-05:00,105.5,105.94999694824219,104.70999908447266,104.77999877929688,5438000,0.0,0.0
SBUX,2023-02-22 00:00:00-05:00,105.41000366210938,105.94000244140625,104.38999938964844,104.7699966430664,7523700,0.0,0.0
SBUX,2023-02-23 00:00:00-05:00,105.51000213623047,105.51000213623047,102.62999725341797,103.51000213623047,6857900,0.0,0.0
SBUX,2023-02-24 00:00:00-05:00,102.6500015258789,102.72000122070312,100.81999969482422,101.5999984741211,6019700,0.0,0.0
SBUX,2023-02-27 00:00:00-05:00,102.33000183105469,103.30000305175781,102.1500015258789,102.44000244140625,5235100,0.0,0.0
SBUX,2023-02-28 00:00:00-05:00,101.98999786376953,102.94999694824219,101.9000015258789,102.08999633789062,5186500,0.0,0.0
SBUX,2023-03-01 00:00:00-05:00,102.19000244140625,102.33000183105469,100.91000366210938,101.43000030517578,5382200,0.0,0.0
SBUX,2023-03-02 00:00:00-05:00,101.27999877929688,103.16999816894531,100.94000244140625,103.01000213623047,4777600,0.0,0.0
SBUX,2023-03-03 00:00:00-05:00,103.4000015258789,104.69000244140625,103.01000213623047,104.55000305175781,4882100,0.0,0.0
SBUX,2023-03-06 00:00:00-05:00,104.44999694824219,105.94000244140625,104.44000244140625,104.98999786376953,5237100,0.0,0.0
SBUX,2023-03-07 00:00:00-05:00,104.98999786376953,105.68000030517578,103.12000274658203,103.33999633789062,3976300,0.0,0.0
SBUX,2023-03-08 00:00:00-05:00,102.9000015258789,103.0199966430664,101.7300033569336,102.5,4225500,0.0,0.0
SBUX,2023-03-09 00:00:00-05:00,102.73999786376953,102.75,99.95999908447266,100.30000305175781,5732300,0.0,0.0
SBUX,2023-03-10 00:00:00-05:00,100.62000274658203,101.23999786376953,99.02999877929688,99.37999725341797,6641900,0.0,0.0
SBUX,2023-03-13 00:00:00-04:00,98.91000366210938,100.19999694824219,98.37000274658203,99.08000183105469,6408200,0.0,0.0
SBUX,2023-03-14 00:00:00-04:00,100.11000061035156,100.37999725341797,98.47000122070312,99.45999908447266,6248800,0.0,0.0
SBUX,2023-03-15 00:00:00-04:00,98.4000015258789,99.37000274658203,97.27999877929688,99.33999633789062,6603300,0.0,0.0
SBUX,2023-03-16 00:00:00-04:00,99.13999938964844,100.70999908447266,99.02999877929688,100.43000030517578,8188600,0.0,0.0
SBUX,2023-03-17 00:00:00-04:00,99.06999969482422,99.29000091552734,97.83999633789062,98.69999694824219,10189700,0.0,0.0
SBUX,2023-03-20 00:00:00-04:00,99.0999984741211,100.22000122070312,98.93000030517578,99.8499984741211,4864000,0.0,0.0
SBUX,2023-03-21 00:00:00-04:00,100.51000213623047,101.19000244140625,100.13999938964844,100.54000091552734,4743700,0.0,0.0
SBUX,2023-03-22 00:00:00-04:00,100.69000244140625,101.4800033569336,99.05999755859375,99.12000274658203,5917700,0.0,0.0
SBUX,2023-03-23 00:00:00-04:00,99.33999633789062,100.12999725341797,97.5199966430664,98.41999816894531,6879200,0.0,0.0
SBUX,2023-03-24 00:00:00-04:00,98.22000122070312,98.43000030517578,97.19000244140625,98.33999633789062,4685400,0.0,0.0
SBUX,2023-03-27 00:00:00-04:00,98.91999816894531,99.72000122070312,98.58000183105469,98.66000366210938,6022200,0.0,0.0
SBUX,2023-03-28 00:00:00-04:00,98.13999938964844,98.91000366210938,98.08000183105469,98.72000122070312,4709800,0.0,0.0
SBUX,2023-03-29 00:00:00-04:00,99.33000183105469,100.69000244140625,98.73999786376953,100.62000274658203,4946600,0.0,0.0
SBUX,2023-03-30 00:00:00-04:00,101.44000244140625,101.69999694824219,100.6500015258789,101.31999969482422,4082600,0.0,0.0
SBUX,2023-03-31 00:00:00-04:00,101.83999633789062,104.27999877929688,101.83999633789062,104.12999725341797,6899300,0.0,0.0
SBUX,2023-04-03 00:00:00-04:00,104.05999755859375,104.94000244140625,103.66999816894531,104.8499984741211,3855400,0.0,0.0
SBUX,2023-04-04 00:00:00-04:00,104.8499984741211,105.01000213623047,103.3499984741211,104.0,3854400,0.0,0.0
SBUX,2023-04-05 00:00:00-04:00,103.9800033569336,105.69999694824219,103.93000030517578,104.9000015258789,5170900,0.0,0.0
SBUX,2023-04-06 00:00:00-04:00,104.9000015258789,105.16000366210938,104.0199966430664,104.68000030517578,3155700,0.0,0.0
